Condition,PTE,Subject,Pair
DMNHIPP_Others,0.81779050373236,19,114
DMNHIPP_Others,0.716534851535498,19,115
DMNHIPP_Others,0.728041611723101,19,116
DMNHIPP_Others,0.815978727477562,19,117
DMNHIPP_Others,0.78149081127486,19,118
DMNHIPP_Others,0.757393165270315,19,119
DMNHIPP_Others,0.790873577099222,19,120
DMNHIPP_Others,0.882151376490521,19,121
DMNHIPP_Others,0.838026547113505,19,122
DMNHIPP_Others,0.746490941964239,19,123
DMNHIPP_Others,0.752119143278157,19,124
DMNHIPP_Others,0.844306957274744,19,125
DMNHIPP_Others,0.802334581261316,19,126
DMNHIPP_Others,0.788801242593121,19,127
DMNHIPP_Others,0.812515730868514,19,128
DMNHIPP_Others,0.953496480593633,19,129
DMNHIPP_Others,0.908760060933416,19,130
DMNHIPP_Others,0.799989235224011,19,131
DMNHIPP_Others,0.827732999937155,19,132
DMNHIPP_Others,0.921656796255069,19,133
DMNHIPP_Others,0.878268984522144,19,134
DMNHIPP_Others,0.862679689110376,19,135
DMNHIPP_Others,0.885898481082133,19,136
DMNHIPP_Others,0.945247215523958,19,137
DMNHIPP_Others,0.896313556875112,19,138
DMNHIPP_Others,0.804715374552645,19,139
DMNHIPP_Others,0.81024136962081,19,140
DMNHIPP_Others,0.910506543344238,19,141
DMNHIPP_Others,0.865473348578956,19,142
DMNHIPP_Others,0.854909103306291,19,143
DMNHIPP_Others,0.870961915448659,19,144
DMNHIPP_Others,0.948991263836664,19,145
DMNHIPP_Others,0.90436308574172,19,146
DMNHIPP_Others,0.821443809089561,19,147
DMNHIPP_Others,0.820049895323472,19,148
DMNHIPP_Others,0.911380189742217,19,149
DMNHIPP_Others,0.871273237336709,19,150
DMNHIPP_Others,0.862189242199945,19,151
DMNHIPP_Others,0.8782016501272,19,152
DMNHIPP_Others,1.00097218543328,19,153
DMNHIPP_Others,0.960427146788795,19,154
DMNHIPP_Others,0.777001459650609,19,155
DMNHIPP_Others,0.862175064645529,19,156
DMNHIPP_Others,0.977146079186869,19,157
DMNHIPP_Others,0.921073624002913,19,158
DMNHIPP_Others,0.91717047562903,19,159
DMNHIPP_Others,0.92608782343154,19,160
DMNHIPP_Others,0.98094992245814,19,161
DMNHIPP_Others,0.939146988875104,19,162
DMNHIPP_Others,0.848572622410674,19,163
DMNHIPP_Others,0.849166099469627,19,164
DMNHIPP_Others,0.948094243799942,19,165
DMNHIPP_Others,0.913194588009169,19,166
DMNHIPP_Others,0.897623147017247,19,167
DMNHIPP_Others,0.907340675259133,19,168
DMNHIPP_Others,1.03374748658034,20,1
DMNHIPP_Others,1.106060763337,20,2
DMNHIPP_Others,1.01639733686102,20,3
DMNHIPP_Others,1.0278571260337,20,4
DMNHIPP_Others,1.05926696142537,20,5
DMNHIPP_Others,1.13039981872875,20,6
DMNHIPP_Others,1.03643832955389,20,7
DMNHIPP_Others,1.04563236333074,20,8
DMNHIPP_Others,0.969130081583819,20,9
DMNHIPP_Others,1.05067726127733,20,10
DMNHIPP_Others,0.990128264697468,20,11
DMNHIPP_Others,0.99494434587759,20,12
DMNHIPP_Others,0.972104922709712,20,13
DMNHIPP_Others,1.05624696546468,20,14
DMNHIPP_Others,0.99542795748005,20,15
DMNHIPP_Others,1.00251262268675,20,16
DMNHIPP_Others,0.868694741396199,20,17
DMNHIPP_Others,0.975675178610136,20,18
DMNHIPP_Others,0.953397587424731,20,19
DMNHIPP_Others,0.950637510390314,20,20
DMNHIPP_Others,1.06049255473982,20,21
DMNHIPP_Others,1.128758724846,20,22
DMNHIPP_Others,1.04163485566788,20,23
DMNHIPP_Others,1.04675797482247,20,24
DMNHIPP_Others,1.0476730488445,20,25
DMNHIPP_Others,1.12130398787526,20,26
DMNHIPP_Others,1.03483367326519,20,27
DMNHIPP_Others,1.04253499500553,20,28
DMNHIPP_Others,1.30295984309625,22,1
DMNHIPP_Others,1.1852894248089,22,2
DMNHIPP_Others,1.19523475613929,22,3
DMNHIPP_Others,1.29687451806839,22,4
DMNHIPP_Others,1.18716810233268,22,5
DMNHIPP_Others,1.19499209059367,22,6
DMNHIPP_Others,1.27807874598815,22,7
DMNHIPP_Others,1.16124301449749,22,8
DMNHIPP_Others,1.18179318233219,22,9
DMNHIPP_Others,1.28167426743837,22,10
DMNHIPP_Others,1.16094078346742,22,11
DMNHIPP_Others,1.16532307741955,22,12
DMNHIPP_Others,1.2227606459347,22,13
DMNHIPP_Others,1.12832096447433,22,14
DMNHIPP_Others,1.13637903409617,22,15
DMNHIPP_Others,1.11897858280634,22,16
DMNHIPP_Others,1.04819490489312,22,17
DMNHIPP_Others,1.06563175695555,22,18
DMNHIPP_Others,1.122941241897,22,19
DMNHIPP_Others,1.04490411639176,22,20
DMNHIPP_Others,1.06438437608062,22,21
DMNHIPP_Others,1.13571094499126,23,1
DMNHIPP_Others,1.17010528581211,23,2
DMNHIPP_Others,1.1100090438469,23,3
DMNHIPP_Others,1.09734156662768,23,4
DMNHIPP_Others,1.08564287353446,23,5
DMNHIPP_Others,1.14393199860789,23,6
DMNHIPP_Others,0.99952050483055,23,7
DMNHIPP_Others,1.13042295336785,23,8
DMNHIPP_Others,1.16412784760848,23,9
DMNHIPP_Others,1.09445983966472,23,10
DMNHIPP_Others,1.0807365559979,23,11
DMNHIPP_Others,1.06986837427032,23,12
DMNHIPP_Others,1.14005046168518,23,13
DMNHIPP_Others,0.978413022624617,23,14
DMNHIPP_Others,1.09889278622526,23,15
DMNHIPP_Others,1.13482739628604,23,16
DMNHIPP_Others,1.0725449880387,23,17
DMNHIPP_Others,1.067503679206,23,18
DMNHIPP_Others,1.05473802130862,23,19
DMNHIPP_Others,1.12435203872468,23,20
DMNHIPP_Others,0.975833208425869,23,21
DMNHIPP_Others,1.00646400208874,23,22
DMNHIPP_Others,1.01719849913816,23,23
DMNHIPP_Others,0.988098421726782,23,24
DMNHIPP_Others,0.997472124328586,23,25
DMNHIPP_Others,0.992793129663249,23,26
DMNHIPP_Others,1.0279247624848,23,27
DMNHIPP_Others,0.938700233314117,23,28
DMNHIPP_Others,1.16428037967587,23,29
DMNHIPP_Others,1.19752666739547,23,30
DMNHIPP_Others,1.12749490691181,23,31
DMNHIPP_Others,1.12352286410706,23,32
DMNHIPP_Others,1.10565461691199,23,33
DMNHIPP_Others,1.17340655272592,23,34
DMNHIPP_Others,1.01842806171636,23,35
DMNHIPP_Others,0.946536796804726,23,36
DMNHIPP_Others,0.94227029065329,23,37
DMNHIPP_Others,0.940524956795065,23,38
DMNHIPP_Others,0.950191488118548,23,39
DMNHIPP_Others,0.949433410414463,23,40
DMNHIPP_Others,0.966074869379183,23,41
DMNHIPP_Others,0.923349285006072,23,42
DMNHIPP_Others,1.04416636094443,23,43
DMNHIPP_Others,1.06195646581953,23,44
DMNHIPP_Others,1.02991423789659,23,45
DMNHIPP_Others,1.03389511195094,23,46
DMNHIPP_Others,1.0216689121124,23,47
DMNHIPP_Others,1.0598932461538,23,48
DMNHIPP_Others,0.965292203730905,23,49
DMNHIPP_Others,1.08594134725231,23,50
DMNHIPP_Others,1.10574849927416,23,51
DMNHIPP_Others,1.0537583875916,23,52
DMNHIPP_Others,1.05382203772315,23,53
DMNHIPP_Others,1.04276345946622,23,54
DMNHIPP_Others,1.0937196721443,23,55
DMNHIPP_Others,0.970348990199911,23,56
DMNHIPP_Others,0.982991330686141,23,57
DMNHIPP_Others,0.986758164084009,23,58
DMNHIPP_Others,0.970769495010576,23,59
DMNHIPP_Others,0.979090154306493,23,60
DMNHIPP_Others,0.984164168017979,23,61
DMNHIPP_Others,1.00606834076804,23,62
DMNHIPP_Others,0.943889851573492,23,63
DMNHIPP_Others,1.4351033597396,24,1
DMNHIPP_Others,1.38937965514688,24,2
DMNHIPP_Others,1.39581097743936,24,3
DMNHIPP_Others,1.33744936432393,24,4
DMNHIPP_Others,1.2952973360681,24,5
DMNHIPP_Others,1.31608230050979,24,6
DMNHIPP_Others,1.06667615112653,24,7
DMNHIPP_Others,1.0333834775592,24,8
DMNHIPP_Others,1.07565903769966,24,9
DMNHIPP_Others,1.25036306161388,25,1
DMNHIPP_Others,1.28410233682374,25,2
DMNHIPP_Others,1.26344886627924,25,3
DMNHIPP_Others,1.39466194488228,25,4
DMNHIPP_Others,1.41218732186013,25,5
DMNHIPP_Others,1.23425158947411,25,6
DMNHIPP_Others,1.2735309060958,25,7
DMNHIPP_Others,1.23598487378846,25,8
DMNHIPP_Others,1.29148597923186,25,9
DMNHIPP_Others,1.30878229906647,25,10
DMNHIPP_Others,1.29155563788206,25,11
DMNHIPP_Others,1.33488691482682,25,12
DMNHIPP_Others,1.31648350816892,25,13
DMNHIPP_Others,1.43151846585723,25,14
DMNHIPP_Others,1.46024183175431,25,15
DMNHIPP_Others,0.952789451691917,26,1
DMNHIPP_Others,0.766797654187522,26,2
DMNHIPP_Others,0.923911445192763,26,3
DMNHIPP_Others,0.89767334294992,26,4
DMNHIPP_Others,0.849043747794202,26,5
DMNHIPP_Others,0.902013054916382,26,6
DMNHIPP_Others,1.13607570295405,26,7
DMNHIPP_Others,0.94941686191527,26,8
DMNHIPP_Others,1.06027540839524,26,9
DMNHIPP_Others,1.04054506942658,26,10
DMNHIPP_Others,0.984338580558945,26,11
DMNHIPP_Others,1.05171577535145,26,12
DMNHIPP_Others,1.21068970525923,26,13
DMNHIPP_Others,1.02020093456728,26,14
DMNHIPP_Others,1.11065866347487,26,15
DMNHIPP_Others,1.09751208454883,26,16
DMNHIPP_Others,1.03555480032314,26,17
DMNHIPP_Others,1.10901299802623,26,18
DMNHIPP_Others,1.04700924729203,26,19
DMNHIPP_Others,0.853445977721778,26,20
DMNHIPP_Others,0.994049155803546,26,21
DMNHIPP_Others,0.968297968775489,26,22
DMNHIPP_Others,0.914197057884059,26,23
DMNHIPP_Others,0.978793583557772,26,24
DMNHIPP_Others,1.20765119777275,26,25
DMNHIPP_Others,1.01884465979885,26,26
DMNHIPP_Others,1.10456227566692,26,27
DMNHIPP_Others,1.09090655668866,26,28
DMNHIPP_Others,1.02924824470615,26,29
DMNHIPP_Others,1.11036273698779,26,30
DMNHIPP_Others,1.28054249596319,26,31
DMNHIPP_Others,1.09503205924767,26,32
DMNHIPP_Others,1.15860483259096,26,33
DMNHIPP_Others,1.14826728734689,26,34
DMNHIPP_Others,1.07991400316467,26,35
DMNHIPP_Others,1.16767166318729,26,36
DMNHIPP_Others,1.07007786600646,26,37
DMNHIPP_Others,0.878674453358878,26,38
DMNHIPP_Others,1.00929190041672,26,39
DMNHIPP_Others,0.98918412967924,26,40
DMNHIPP_Others,0.934760398048015,26,41
DMNHIPP_Others,0.999305817469683,26,42
DMNHIPP_Others,1.02036651239339,26,43
DMNHIPP_Others,0.824620567015259,26,44
DMNHIPP_Others,0.97381692289251,26,45
DMNHIPP_Others,0.949194417876211,26,46
DMNHIPP_Others,0.894648753661956,26,47
DMNHIPP_Others,0.958320503094092,26,48
DMNHIPP_Others,1.01409822045209,26,49
DMNHIPP_Others,0.823390715262959,26,50
DMNHIPP_Others,0.970953443469221,26,51
DMNHIPP_Others,0.944046242485463,26,52
DMNHIPP_Others,0.891392306207808,26,53
DMNHIPP_Others,0.951943352758613,26,54
DMNHIPP_Others,1.2268220199334,27,1
DMNHIPP_Others,1.26013650474627,27,2
DMNHIPP_Others,1.32970588108423,27,3
DMNHIPP_Others,1.31196915522774,27,4
DMNHIPP_Others,1.31306057567131,27,5
DMNHIPP_Others,0.987557859465175,27,6
DMNHIPP_Others,0.972236047905828,27,7
DMNHIPP_Others,1.04380429806351,27,8
DMNHIPP_Others,0.952804975416702,27,9
DMNHIPP_Others,1.09759896383913,27,10
DMNHIPP_Others,1.20670127647063,27,11
DMNHIPP_Others,1.20614326807468,27,12
DMNHIPP_Others,1.30380281726787,27,13
DMNHIPP_Others,1.27956456373052,27,14
DMNHIPP_Others,1.28680807937286,27,15
DMNHIPP_Others,1.21740227701953,27,16
DMNHIPP_Others,1.24888555968112,27,17
DMNHIPP_Others,1.32658174591421,27,18
DMNHIPP_Others,1.30050569343468,27,19
DMNHIPP_Others,1.30685417227143,27,20
DMNHIPP_Others,0.998834468569292,27,21
DMNHIPP_Others,0.982058606308394,27,22
DMNHIPP_Others,1.06370694171073,27,23
DMNHIPP_Others,0.975012076854621,27,24
DMNHIPP_Others,1.10952174250434,27,25
DMNHIPP_Others,0.846910097725478,27,26
DMNHIPP_Others,0.815720236230314,27,27
DMNHIPP_Others,0.874146092596471,27,28
DMNHIPP_Others,0.792662632508208,27,29
DMNHIPP_Others,0.942076309640097,27,30
DMNHIPP_Others,1.1485041250194,27,31
DMNHIPP_Others,1.11015750386316,27,32
DMNHIPP_Others,1.238486483276,27,33
DMNHIPP_Others,1.20623562854001,27,34
DMNHIPP_Others,1.25068157358655,27,35
DMNHIPP_Others,1.05711902184726,27,36
DMNHIPP_Others,1.04714720019675,27,37
DMNHIPP_Others,1.13206694571144,27,38
DMNHIPP_Others,1.05359094389806,27,39
DMNHIPP_Others,1.16887470397498,27,40
DMNHIPP_Others,1.06988557434083,27,41
DMNHIPP_Others,1.05802915075964,27,42
DMNHIPP_Others,1.14290061376231,27,43
DMNHIPP_Others,1.07067958753998,27,44
DMNHIPP_Others,1.17976150366016,27,45
DMNHIPP_Others,1.13902075040008,27,46
DMNHIPP_Others,1.1564303776823,27,47
DMNHIPP_Others,1.23906118341968,27,48
DMNHIPP_Others,1.18357492216353,27,49
DMNHIPP_Others,1.24095682660707,27,50
DMNHIPP_Others,1.04585987997951,27,51
DMNHIPP_Others,1.04264913314202,27,52
DMNHIPP_Others,1.1214467932179,27,53
DMNHIPP_Others,1.04085895888839,27,54
DMNHIPP_Others,1.1590807085929,27,55
DMNHIPP_Others,0.989304806494656,28,1
DMNHIPP_Others,1.02993887133236,28,2
DMNHIPP_Others,0.991916759772627,28,3
DMNHIPP_Others,0.978707343940573,28,4
DMNHIPP_Others,1.00637039677903,28,5
DMNHIPP_Others,1.04044621490754,28,6
DMNHIPP_Others,1.02297803282659,28,7
DMNHIPP_Others,1.04919438316501,28,8
DMNHIPP_Others,1.01178801014844,28,9
DMNHIPP_Others,1.00197397441958,28,10
DMNHIPP_Others,1.02678666181546,28,11
DMNHIPP_Others,1.05874305883468,28,12
DMNHIPP_Others,1.00742429521158,28,13
DMNHIPP_Others,1.03979246880705,28,14
DMNHIPP_Others,0.997094145011413,28,15
DMNHIPP_Others,0.984375396293479,28,16
DMNHIPP_Others,1.01327260554877,28,17
DMNHIPP_Others,1.04110992636732,28,18
DMNHIPP_Others,1.2175001896741,28,19
DMNHIPP_Others,1.16149228176098,28,20
DMNHIPP_Others,1.1531917593229,28,21
DMNHIPP_Others,1.14923349730399,28,22
DMNHIPP_Others,1.15312486580979,28,23
DMNHIPP_Others,1.16005844921487,28,24
DMNHIPP_Others,1.05111022802822,28,25
DMNHIPP_Others,1.0840586307908,28,26
DMNHIPP_Others,1.04826025012397,28,27
DMNHIPP_Others,1.04328184261792,28,28
DMNHIPP_Others,1.06351450127995,28,29
DMNHIPP_Others,1.08484538709504,28,30
DMNHIPP_Others,0.937594839452806,28,31
DMNHIPP_Others,1.00038222065552,28,32
DMNHIPP_Others,0.957102246614667,28,33
DMNHIPP_Others,0.938375468736795,28,34
DMNHIPP_Others,0.97190286660598,28,35
DMNHIPP_Others,1.01455019938868,28,36
DMNHIPP_Others,1.15746348734153,28,37
DMNHIPP_Others,1.12407726308369,28,38
DMNHIPP_Others,1.10142018971315,28,39
DMNHIPP_Others,1.09986561257254,28,40
DMNHIPP_Others,1.10953146827694,28,41
DMNHIPP_Others,1.12579701831005,28,42
DMNHIPP_Others,1.04276764060631,28,43
DMNHIPP_Others,1.06312999232806,28,44
DMNHIPP_Others,1.02438159286038,28,45
DMNHIPP_Others,1.02172683577552,28,46
DMNHIPP_Others,1.03999599732711,28,47
DMNHIPP_Others,1.07258980270609,28,48
DMNHIPP_Others,0.995951198313946,28,49
DMNHIPP_Others,1.03228994688756,28,50
DMNHIPP_Others,0.991267311651436,28,51
DMNHIPP_Others,0.975226187016551,28,52
DMNHIPP_Others,1.00345856390709,28,53
DMNHIPP_Others,1.03769945168834,28,54
DMNHIPP_Others,1.25122611011558,28,55
DMNHIPP_Others,1.1830117238684,28,56
DMNHIPP_Others,1.16440318555412,28,57
DMNHIPP_Others,1.17321508391013,28,58
DMNHIPP_Others,1.16647048214967,28,59
DMNHIPP_Others,1.16907975862512,28,60
DMNHIPP_Others,0.927849038488857,28,61
DMNHIPP_Others,0.993079464094421,28,62
DMNHIPP_Others,0.945654150361978,28,63
DMNHIPP_Others,0.926121598860641,28,64
DMNHIPP_Others,0.961229657443764,28,65
DMNHIPP_Others,1.00741557547515,28,66
DMNHIPP_Others,1.07140039539212,28,67
DMNHIPP_Others,1.07820095523597,28,68
DMNHIPP_Others,1.03560138442052,28,69
DMNHIPP_Others,1.03712822821182,28,70
DMNHIPP_Others,1.05282344252952,28,71
DMNHIPP_Others,1.07871549906696,28,72
DMNHIPP_Others,1.17832070962708,28,73
DMNHIPP_Others,1.14070763079196,28,74
DMNHIPP_Others,1.10982299588386,28,75
DMNHIPP_Others,1.11757615359872,28,76
DMNHIPP_Others,1.12204293988264,28,77
DMNHIPP_Others,1.14216133941733,28,78
DMNHIPP_Others,1.0419903176877,28,79
DMNHIPP_Others,1.05995125265641,28,80
DMNHIPP_Others,1.01604985908187,28,81
DMNHIPP_Others,1.00963124505426,28,82
DMNHIPP_Others,1.0342639880749,28,83
DMNHIPP_Others,1.06511261137721,28,84
DMNHIPP_Others,1.17732368675206,28,85
DMNHIPP_Others,1.14259919229326,28,86
DMNHIPP_Others,1.11408830383944,28,87
DMNHIPP_Others,1.11192077137412,28,88
DMNHIPP_Others,1.12233992094901,28,89
DMNHIPP_Others,1.14250370606743,28,90
DMNHIPP_Others,0.974456787924939,28,91
DMNHIPP_Others,1.02254904462093,28,92
DMNHIPP_Others,0.982419698425286,28,93
DMNHIPP_Others,0.967469779416281,28,94
DMNHIPP_Others,0.995895324043872,28,95
DMNHIPP_Others,1.03303093631527,28,96
DMNHIPP_Others,1.24571075231695,28,97
DMNHIPP_Others,1.16632729014851,28,98
DMNHIPP_Others,1.15355321694551,28,99
DMNHIPP_Others,1.15691706564585,28,100
DMNHIPP_Others,1.15209985243813,28,101
DMNHIPP_Others,1.15687418578465,28,102
DMNHIPP_Others,1.24669602209449,28,103
DMNHIPP_Others,1.18307945194902,28,104
DMNHIPP_Others,1.16101869522608,28,105
DMNHIPP_Others,1.16625615399776,28,106
DMNHIPP_Others,1.16466885726909,28,107
DMNHIPP_Others,1.17359018789246,28,108
DMNHIPP_Others,1.10277758639929,28,109
DMNHIPP_Others,1.09614535303715,28,110
DMNHIPP_Others,1.06810530487684,28,111
DMNHIPP_Others,1.05835929550767,28,112
DMNHIPP_Others,1.0741768130102,28,113
DMNHIPP_Others,1.09885894338995,28,114
DMNHIPP_Others,1.15674541806181,28,115
DMNHIPP_Others,1.13313824988847,28,116
DMNHIPP_Others,1.11045142134163,28,117
DMNHIPP_Others,1.10230109991117,28,118
DMNHIPP_Others,1.11814698642767,28,119
DMNHIPP_Others,1.13218064228911,28,120
DMNHIPP_Others,1.10946900906782,28,121
DMNHIPP_Others,1.10503448562042,28,122
DMNHIPP_Others,1.07372711990671,28,123
DMNHIPP_Others,1.07198833101043,28,124
DMNHIPP_Others,1.08647573843267,28,125
DMNHIPP_Others,1.10962584119087,28,126
DMNHIPP_Others,1.29452415432185,28,127
DMNHIPP_Others,1.23821351728052,28,128
DMNHIPP_Others,1.21592960310805,28,129
DMNHIPP_Others,1.21568675468155,28,130
DMNHIPP_Others,1.2178977941891,28,131
DMNHIPP_Others,1.23572480629526,28,132
DMNHIPP_Others,0.961624870388842,28,133
DMNHIPP_Others,1.00973562246425,28,134
DMNHIPP_Others,0.968926098127175,28,135
DMNHIPP_Others,0.950968559454416,28,136
DMNHIPP_Others,0.986938473608862,28,137
DMNHIPP_Others,1.02121973485526,28,138
DMNHIPP_Others,0.979352422901072,28,139
DMNHIPP_Others,1.02726707268539,28,140
DMNHIPP_Others,0.979900198971161,28,141
DMNHIPP_Others,0.967754252743758,28,142
DMNHIPP_Others,0.994978986723978,28,143
DMNHIPP_Others,1.0358264546234,28,144
DMNHIPP_Others,1.10946350242638,29,1
DMNHIPP_Others,0.963606724438547,29,2
DMNHIPP_Others,0.848597794241522,29,3
DMNHIPP_Others,1.10043465075902,29,4
DMNHIPP_Others,1.2074865464221,29,5
DMNHIPP_Others,1.09377003900064,29,6
DMNHIPP_Others,0.991957457665324,29,7
DMNHIPP_Others,1.21244508256678,29,8
DMNHIPP_Others,1.14546433101934,29,9
DMNHIPP_Others,1.00016177588076,29,10
DMNHIPP_Others,0.898271152262881,29,11
DMNHIPP_Others,1.14192064973353,29,12
DMNHIPP_Others,1.12980572548191,29,13
DMNHIPP_Others,0.991980795274944,29,14
DMNHIPP_Others,0.876719933078508,29,15
DMNHIPP_Others,1.12461787465329,29,16
DMNHIPP_Others,1.18700993421492,29,17
DMNHIPP_Others,1.0580980112217,29,18
DMNHIPP_Others,0.950226292027459,29,19
DMNHIPP_Others,1.19807864027304,29,20
DMNHIPP_Others,1.19849790187673,29,21
DMNHIPP_Others,1.08019164249035,29,22
DMNHIPP_Others,0.976813491550761,29,23
DMNHIPP_Others,1.21083807656668,29,24
DMNHIPP_Others,1.16969949194221,29,25
DMNHIPP_Others,1.03465287577187,29,26
DMNHIPP_Others,0.933705810072647,29,27
DMNHIPP_Others,1.1728878706053,29,28
DMNHIPP_Others,1.17140514719001,29,29
DMNHIPP_Others,1.0192697163894,29,30
DMNHIPP_Others,0.915611678999223,29,31
DMNHIPP_Others,1.16755536604355,29,32
DMNHIPP_Others,1.14295510399778,29,33
DMNHIPP_Others,0.984531346595846,29,34
DMNHIPP_Others,0.879401829242186,29,35
DMNHIPP_Others,1.13956572775218,29,36
DMNHIPP_Others,1.1268358295702,29,37
DMNHIPP_Others,0.977536708248922,29,38
DMNHIPP_Others,0.864576796440795,29,39
DMNHIPP_Others,1.13269706674967,29,40
DMNHIPP_Others,1.19034863361724,29,41
DMNHIPP_Others,1.04475799232975,29,42
DMNHIPP_Others,0.951282381165201,29,43
DMNHIPP_Others,1.1876316766681,29,44
DMNHIPP_Others,1.09647380592638,29,45
DMNHIPP_Others,0.938105364483378,29,46
DMNHIPP_Others,0.820818060018226,29,47
DMNHIPP_Others,1.08093717682472,29,48
DMNHIPP_Others,1.092396470391,29,49
DMNHIPP_Others,0.918018629083257,29,50
DMNHIPP_Others,0.806181770872681,29,51
DMNHIPP_Others,1.07144434198711,29,52
DMNHIPP_Others,1.20325652579142,29,53
DMNHIPP_Others,1.07114227867485,29,54
DMNHIPP_Others,0.970923590721925,29,55
DMNHIPP_Others,1.20032435210794,29,56
DMNHIPP_Others,1.04392093564849,29,57
DMNHIPP_Others,0.877835422382376,29,58
DMNHIPP_Others,0.749396053435928,29,59
DMNHIPP_Others,1.01933124384243,29,60
DMNHIPP_Others,1.17383888587543,29,61
DMNHIPP_Others,1.03951967366234,29,62
DMNHIPP_Others,0.925900725798006,29,63
DMNHIPP_Others,1.17500158188322,29,64
DMNHIPP_Others,1.145428783796,29,65
DMNHIPP_Others,0.988925171093762,29,66
DMNHIPP_Others,0.881192244170411,29,67
DMNHIPP_Others,1.13843758112643,29,68
DMNHIPP_Others,1.13140051746278,29,69
DMNHIPP_Others,0.986463004970304,29,70
DMNHIPP_Others,0.879183310945539,29,71
DMNHIPP_Others,1.13354518025004,29,72
DMNHIPP_Others,1.09754840802333,29,73
DMNHIPP_Others,0.938320204351672,29,74
DMNHIPP_Others,0.824116593320864,29,75
DMNHIPP_Others,1.08531015204316,29,76
DMNHIPP_Others,0.576811768422669,31,1
DMNHIPP_Others,0.4160808342928,31,2
DMNHIPP_Others,0.472093776968447,31,3
DMNHIPP_Others,0.581596592374012,31,4
DMNHIPP_Others,0.502409959928279,31,5
DMNHIPP_Others,0.930828991841668,31,6
DMNHIPP_Others,0.89111101737017,31,7
DMNHIPP_Others,0.93683807217745,31,8
DMNHIPP_Others,0.984598421167229,31,9
DMNHIPP_Others,0.971804826019271,31,10
DMNHIPP_Others,1.14825274125321,31,11
DMNHIPP_Others,1.23902389296566,31,12
DMNHIPP_Others,1.24418590865848,31,13
DMNHIPP_Others,1.19785445924261,31,14
DMNHIPP_Others,1.26590365669779,31,15
DMNHIPP_Others,1.03032944580477,31,16
DMNHIPP_Others,1.04130888901706,31,17
DMNHIPP_Others,1.0792205354289,31,18
DMNHIPP_Others,1.08338612961465,31,19
DMNHIPP_Others,1.11136386461151,31,20
DMNHIPP_Others,1.00775759513321,31,21
DMNHIPP_Others,1.00211066316403,31,22
DMNHIPP_Others,1.03554904337847,31,23
DMNHIPP_Others,1.05936839937394,31,24
DMNHIPP_Others,1.07521842822982,31,25
DMNHIPP_Others,0.734018736438301,1,1
DMNHIPP_Others,0.662303703972822,1,2
DMNHIPP_Others,0.954593051077445,2,1
DMNHIPP_Others,1.15853892504588,2,2
DMNHIPP_Others,0.879014796372815,2,3
DMNHIPP_Others,1.12453009497002,2,4
DMNHIPP_Others,0.943815147855602,6,1
DMNHIPP_Others,0.948363069920502,6,2
DMNHIPP_Others,0.984080514116513,6,3
DMNHIPP_Others,1.01644712181903,6,4
DMNHIPP_Others,0.925167009490793,6,5
DMNHIPP_Others,0.932135080857629,6,6
DMNHIPP_Others,0.968553328054163,6,7
DMNHIPP_Others,1.00088515328464,6,8
DMNHIPP_Others,0.927867502550971,6,9
DMNHIPP_Others,0.929843814090217,6,10
DMNHIPP_Others,0.970685824472644,6,11
DMNHIPP_Others,1.00431657844694,6,12
DMNHIPP_Others,1.12192331553446,6,13
DMNHIPP_Others,1.13359856851496,6,14
DMNHIPP_Others,1.16185035843869,6,15
